10.814346380808887	10.531885455594413
10.882467248042	10.458288594510677
10.953040137279595	10.386592049656198
11.035102756673062	10.303225171401783
11.105996065575729	10.231200201078382
11.177555221850563	10.158489952653317
11.247968413802562	10.086940529685265
11.331533074340095	10.002017627605264
11.401855603250063	9.930540303793459
11.473222923243398	9.857987568676263
11.556892866851303	9.772920509428577
11.627694441741898	9.70091967149363
11.709730937692763	9.617481708689981
11.781067955362811	9.544917501189175
11.851856050587639	9.472904633206452
11.922775048481304	9.400755313190505
11.993379101025118	9.328913851965279
12.076181429594019	9.24465686934221
12.157554469431634	9.161852777000096
12.228042555021496	9.090112937399116
12.298552867302018	9.018342613044814
12.3692287892645	8.946400169364443
12.440178171760007	8.874173867499938
12.510651107110244	8.802426048326726
12.580990491393091	8.73080502183751
12.651912480221098	8.658582596041596
12.72274075979093	8.586449327683694
12.805356990735227	8.502299961615872
12.876396747809848	8.429927400712836
12.947112755384737	8.35787531596968
13.028728986024458	8.274711364500492
13.099622759682367	8.202466867915758
13.170001613679869	8.130742747803643
13.240831531431077	8.058547332396392
13.311230026251204	7.9867843993635725
13.394280378877532	7.902108669193865
13.46453861416927	7.83046493357243
13.534690822305816	7.758920627821862
13.605743148062922	7.686448914708449
13.68846993874777	7.602058067750167
13.758732013884682	7.5303756888538915
13.829447180452737	7.458222825664976
13.900253658433794	7.385967273028207
13.98245578947182	7.302070714027423
14.052980255997022	7.230080670630326
14.123681402809652	7.157904023876609
14.207133467621937	7.072705205762326
14.277694155627081	7.000659270932604
14.348290981883645	6.928568797617877
14.431388113409177	6.843704022881114
14.502133752133359	6.771438737566774
14.583486029912201	6.688322600904783
14.654278905617323	6.615986643286687
14.725018075245595	6.543695890032856
14.795287486327615	6.471876647830524
14.866042026058585	6.399553097407352
14.936794641001423	6.327221591056305
15.018837523555058	6.243337855926908
15.089415555875282	6.171164978923342
15.160765340076152	6.098194722663768
15.243863186990362	6.013197090988005
15.327638524834406	5.927494419335285
15.397841090609873	5.855667925556961
15.468774962765913	5.783081625250309
15.551035226646924	5.698892143369068
15.621830191335862	5.6264233648715285
15.70497988906278	5.541294526581527
15.775843499231144	5.468734827344585
15.858281337922715	5.3843105171130565
15.928682861469088	5.3122005701569
15.999641154867065	5.239509935134497
16.070546579232868	5.166861454675056
16.152535884145422	5.0828442075077795
16.2237278342691	5.009881857752971
16.294291426317837	4.9375558666486725
16.37516479515646	4.851667194082237
16.432474981848475	4.768310919402834
16.47329932316612	4.676060678793168
16.514337234115004	4.566429798359658
16.557492457147497	4.450973006562108
16.598477276735835	4.341435140840048
16.634342501583326	4.245614329314272
16.675823146240027	4.13479932443929
16.711062343579137	4.040652533752727
16.746682552581852	3.9454758443112703
16.788246399739293	3.834397081455888
16.823288410718842	3.7407269659379705
16.85842932241663	3.646771061592718
16.895953424317963	3.536820143745536
16.912263119110378	3.4376564852298204
16.913104191865052	3.320555572220591
16.912345232439844	3.219821151069052
16.91160688319811	3.1197739706894727
16.91087139217904	3.0191689068638325
16.91013412175046	2.918363230525712
16.909394474954045	2.817658754605928
16.90864552576095	2.716056411379793
16.90789196782545	2.614645987970198
16.9071356302791	2.513945010079233
16.906365320468566	2.412240526283604
16.90559799057744	2.3117836215436087
16.90469482263108	2.194652991196887
16.90391088138416	2.0936293261315604
16.90312354226228	1.992988399335779
16.90231423670912	1.8904043329943143
16.901385097439345	1.7737359515416382
16.900572590014537	1.672853002153793
16.89975085575859	1.5718789415386194
16.898924967612054	1.4713034631618607
16.898091107458924	1.3705650002887808
16.89710728037998	1.2527670416739973
16.896254001146918	1.151469050149654
16.89540359275163	1.0512908422704041
16.894539840106606	0.9503250104407794
16.89352170423052	0.8322034472559761
16.89264748828166	0.7319843576916768
16.89175493852337	0.6304046146094328
16.89086343304651	0.5296824641409021
16.88981091614201	0.4117296378640032
16.888909377916995	0.3114887033443388
16.887990833480547	0.21009315738977538
16.887068689924686	0.10904053550923716
16.88599067648443	-0.008377121417442165
16.88491261457323	-0.12491662729110035
16.883969941344162	-0.22603311968381104
16.883023953797178	-0.3267927667540319
16.8820621641463	-0.4285158787796592
16.881099115738532	-0.5297071209160854
16.880130802556074	-0.630750850657155
16.87915058532655	-0.7323325775078215
16.878011492965104	-0.849510288286812
16.87702379545391	-0.9503573985480386
16.876030392379334	-1.0510111263999058
16.87503270618393	-1.1512194386371253
16.87402008802243	-1.2523439606070565
16.872836022315223	-1.3697390601766
16.87181070039723	-1.470765068957658
16.87078602126142	-1.5712111894576535
16.869744379260453	-1.6726623728992192
16.868530464899003	-1.7901263841253
16.867480930789192	-1.8909811179458775
16.86642678541818	-1.991643386807875
16.865362357942626	-2.092657659384417
16.8642969455518	-2.1931370107377695
16.863034724782114	-2.3112182020314997
16.861952478080205	-2.4116569731260853
16.8608567420728	-2.5128443459626113
16.859760117264766	-2.613632367831832
16.858463279766784	-2.7320935838924356
16.857343420598152	-2.833716848677537
16.85622825603959	-2.9343112414082446
16.854909195440314	-3.0524979060418302
16.85377733600144	-3.15327192498516
16.8526401907766	-3.253706026451921
16.85149212220451	-3.3543077562416204
16.850135773398012	-3.4724540217022533
16.84897839897532	-3.5726431540571717
16.847801995364605	-3.67390728766993
16.8466169407126	-3.7753026488629255
16.845437180447096	-3.8757042711871765
16.84403924285911	-3.994003882904926
16.842840602538164	-4.094824083035832
16.838101744067142	-4.213160040609624
16.81700055144031	-4.3110613162141975
16.785324319612773	-4.406296112497231
16.752690155973145	-4.501923804625399
16.72011746372368	-4.597306396364262
16.68186227604317	-4.70927615479734
16.649460132382593	-4.804082969752994
16.616576063312845	-4.900273406144956
16.57867512131679	-5.01110771200649
16.545904468611155	-5.106916160724423
16.51327353135463	-5.202297911251698
16.480648878955442	-5.297642480635577
16.447878819048476	-5.393391870088209
16.409589038815337	-5.505243051201413
16.376704783857214	-5.601282766669035
16.338380211743218	-5.713184897976515
16.305969597259338	-5.80779860839542
16.27304712446335	-5.903887894405427
16.24048598097411	-5.9989044345302185
16.20805687649617	-6.093516553933683
16.1693259630232	-6.20648880948034
16.136675313209015	-6.301706578691517
16.098324924073196	-6.413524942543946
16.06566384601087	-6.508735623959112
16.03301898936099	-6.603881083895806
16.0001725262341	-6.699594492511221
15.96740068536065	-6.795067901532962
15.929066614090825	-6.906721066983422
15.89639993288438	-7.0018433696248055
15.863322226753706	-7.098146908356248
15.825296915169536	-7.208834442214451
15.792470533529922	-7.304368265856418
15.759410276181107	-7.400562918444991
15.726686721228598	-7.495758807381772
15.688752006514529	-7.606096288897638
15.655648485554051	-7.7023641438128925
15.623087599207238	-7.797033780345802
15.583330507848043	-7.889961393740919
15.5137701587721	-7.983395259312157
15.4424621420598	-8.055840790938852
15.371105954074	-8.1270345808785
15.299564633475585	-8.198390833504423
15.228236483684444	-8.269520509248329
15.14428011403738	-8.353235422655171
15.060197030429379	-8.437060107216999
14.988453847821653	-8.508572931692019
14.917476119196786	-8.579309820697542
14.83328152064264	-8.663210282468908
14.761853610678141	-8.734385989804291
14.690411401794307	-8.805565706302412
14.618718885140018	-8.876986693563792
14.534477629269198	-8.960897234980877
14.462749327026993	-9.032334969148566
14.378665483383147	-9.116070116641438
14.302653376302528	-9.19175502399093
14.231383594661017	-9.262711136646098
14.159789467793368	-9.333986845883148
14.088776210390977	-9.404675472916988
14.017521314718184	-9.475590526202774
13.94618765129473	-9.546568320321565
13.87464987069129	-9.617737253059286
13.791882076757862	-9.70006746153968
13.72061909465935	-9.770952901237385
13.647987837893316	-9.843188711381675
13.574860691351894	-9.912983569829864
13.49539204201579	-9.976196231144904
13.416413330752587	-10.037873331283448
13.337112581522334	-10.099796340242634
13.25760140341774	-10.161876677023503
13.174233445159093	-10.219949721184024
13.08608974739665	-10.267764902245224
12.996417164342576	-10.313154815004033
12.906519910776408	-10.358736939968365
12.816045095845855	-10.404652557864903
12.726521456627648	-10.450102345253265
12.636942858490707	-10.495586183546994
12.547289607146514	-10.54110867550377
12.457045121066335	-10.58692870527403
12.36634179057402	-10.632978948416582
12.261293832374582	-10.686309512221815
12.169967799588267	-10.732666395707994
12.064942422672658	-10.785966669473662
11.974607474041518	-10.83180262714731
11.884647187724362	-10.877437556878311
11.77990370187919	-10.930563078512707
11.69058986248529	-10.975857063937264
11.599989967326394	-11.02179307534993
11.50975336121232	-11.067536116634079
11.403700953266625	-11.121286967504163
11.313286909579018	-11.167106528620476
11.207889364002463	-11.220510051908926
11.11753046634133	-11.266287195576123
11.028109046680482	-11.311582343079703
10.937878821655978	-11.357280999862628
10.831672248548449	-11.41106258267431
10.729825487544385	-11.462619286288824
10.631632471925192	-11.512311039049353
10.541589218839073	-11.557864050772427
10.447560858798782	-11.605269047019974
10.342201551156872	-11.65827228713478
10.243141219433005	-11.708050958405009
10.138053914604054	-11.760807838444263
10.03390439902663	-11.81303795967265
9.929254755798143	-11.865469651438048
9.838189315572999	-11.911054735091653
9.747639240551011	-11.956342283234711
9.656692068592436	-12.001787281012737
9.565449003513104	-12.047339745932094
9.461658971889303	-12.09910884354518
9.371074846340395	-12.144249043472024
9.279644915475501	-12.189770706542358
9.189068707127252	-12.234826671451241
9.098814739235648	-12.279681377981928
9.00771379488572	-12.324919500032843
8.917722553595361	-12.369564057101277
8.827819921520028	-12.414127947748447
8.73799884397133	-12.458609864903334
8.648046483344597	-12.50311786527374
8.557388143358235	-12.547935621921747
8.467458851848772	-12.592357133879238
8.376815406242711	-12.637089655426948
8.285465985720824	-12.682131591838171
8.195301561617342	-12.726550862317966
8.105258008093005	-12.770871152838883
8.013901209894817	-12.815797992669388
7.909574301910986	-12.867050655835065
7.819688487544569	-12.911172437579243
7.715133986409286	-12.962444506608144
7.623866712941567	-13.007157633115396
7.5328616254751095	-13.05169813164474
7.442069503669989	-13.096096389395521
7.351777453042974	-13.140212963661048
7.26161751018251	-13.184225784114235
7.171415842273531	-13.228219978463477
7.07985645666933	-13.272836956832403
6.973453681786474	-13.324633967532563
6.882113495908837	-13.369055682754034
6.791138570419727	-13.413263073326947
6.684998859213253	-13.464786771447647
6.593962430877738	-13.508934019539657
6.502967673217939	-13.553023677596379
6.397234278145663	-13.604208240776224
6.306802664293772	-13.64794265902353
6.215792074836613	-13.691917746190363
6.110239701267197	-13.74286725687788
6.01850775514197	-13.787105101153184
5.9261303215762835	-13.831611533357627
5.82168457858861	-13.88188431975348
5.73074717609341	-13.925612325120305
5.639145851526741	-13.969618120217724
5.548174968371008	-14.01328341888224
5.457509308430992	-14.056754491622796
5.366466173990554	-14.10036364810035
5.260719645452884	-14.150964519105639
5.169561853322239	-14.194528312428197
5.078990995396493	-14.237776782346028
4.987424554113086	-14.281468374293633
4.880473838209918	-14.332439308953555
4.782490257795403	-14.37908507022378
4.66232746240006	-14.436208596600803
4.5710709719016425	-14.479546368665128
4.464849593918482	-14.529938648772125
4.374426839455223	-14.572786110726145
4.283099819332703	-14.61602554970939
4.1917452381894975	-14.659240646631751
4.100060709590448	-14.702576500501934
4.005845347707726	-14.746558979001993
